customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
56,2025-04-16,20:21,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-17,08:59,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-17,17:16,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-18,09:35,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-18,20:02,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-19,09:53,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-19,16:28,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-20,06:26,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-20,18:06,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-21,07:33,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-21,21:30,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-22,08:56,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-22,17:26,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-23,08:34,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-23,20:05,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-24,07:17,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-24,21:59,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-25,09:19,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-25,17:47,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-26,06:09,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-26,16:18,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-27,07:20,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-27,20:16,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-28,09:08,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-28,21:07,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-29,07:08,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-29,18:57,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-04-30,09:44,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-04-30,18:04,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-01,09:07,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-01,21:35,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-02,09:48,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-02,20:55,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-03,08:18,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-03,18:32,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-04,06:51,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-04,19:27,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-05,09:04,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-05,17:58,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-06,09:37,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-06,20:34,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-07,07:05,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-07,18:17,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-08,07:11,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-08,17:58,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-09,09:41,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-09,16:09,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-10,09:14,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-10,19:49,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-11,06:31,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-11,16:47,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-12,07:44,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-12,19:43,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-13,09:57,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-13,20:54,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-14,08:11,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-14,16:40,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-15,09:04,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-15,19:46,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-16,09:06,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-16,16:58,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-17,08:10,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-17,16:46,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-18,09:07,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-18,16:55,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-19,09:46,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-19,20:29,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-20,08:00,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-20,20:43,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-21,07:26,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-21,21:24,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-22,07:15,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-22,20:15,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-23,07:29,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-23,20:47,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-24,06:57,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-24,19:43,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-25,09:47,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-25,20:13,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-26,06:04,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-26,17:53,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-27,06:21,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-27,21:50,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-28,06:32,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-28,19:36,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-29,06:38,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-29,19:50,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-30,08:22,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-30,20:47,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-05-31,07:45,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-05-31,21:56,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-01,09:58,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-01,19:51,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-02,06:57,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-02,18:56,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-03,07:14,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-03,16:28,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-04,08:12,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-04,16:29,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-05,07:57,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-05,20:34,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-06,08:22,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-06,16:38,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-07,09:31,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-07,20:23,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-08,09:15,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-08,18:16,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-09,07:07,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-09,21:18,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-10,06:34,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-10,16:40,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-11,07:46,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-11,21:16,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-12,06:21,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-12,21:06,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-13,06:48,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-13,19:00,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-14,08:34,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-14,20:14,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-15,08:22,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-15,17:59,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-16,07:09,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-16,16:08,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-17,07:37,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-17,21:37,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-18,07:40,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-18,19:41,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-19,06:01,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-19,19:10,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-20,06:14,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-20,19:07,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-21,09:23,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-21,18:55,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-22,07:37,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-22,16:20,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-23,07:03,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-23,21:59,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-24,06:40,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
56,2025-06-24,17:02,office_to_home,12.954115496835291,77.63872859279677,12.796993933868023,77.54350752084403
56,2025-06-25,06:02,home_to_office,12.796993933868023,77.54350752084403,12.954115496835291,77.63872859279677
