customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
58,2025-04-26,21:30,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-04-27,06:24,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-04-27,16:48,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-04-28,07:05,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-04-28,17:49,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-04-29,07:53,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-04-29,20:02,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-04-30,06:01,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-04-30,17:24,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-01,09:31,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-01,16:28,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-02,09:46,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-02,16:46,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-03,09:46,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-03,20:42,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-04,09:09,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-04,16:50,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-05,06:52,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-05,17:58,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-06,08:16,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-06,16:27,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-07,07:30,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-07,20:41,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-08,06:23,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-08,21:46,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-09,07:20,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-09,17:23,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-10,06:08,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-10,18:10,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-11,07:11,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-11,19:42,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-12,08:48,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-12,16:56,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-13,06:47,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-13,16:49,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-14,06:10,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-14,20:09,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-15,07:54,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-15,18:19,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-16,08:45,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-16,17:41,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-17,09:35,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-17,18:27,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-18,08:46,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-18,20:11,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-19,06:57,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-19,17:32,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-20,09:29,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-20,21:43,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-21,07:32,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-21,21:54,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-22,09:20,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-22,19:50,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-23,06:59,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-23,18:24,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-24,06:25,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-24,17:53,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-25,07:28,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-25,17:12,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-26,09:21,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-26,21:44,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-27,07:18,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-27,17:32,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-28,07:33,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-28,16:56,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-29,07:29,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-29,18:01,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-30,09:03,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-30,21:04,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-05-31,07:53,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-05-31,17:39,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-01,08:16,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-01,21:12,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-02,09:19,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-02,21:56,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-03,07:48,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-03,16:29,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-04,08:30,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-04,18:15,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-05,09:31,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-05,18:42,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-06,09:36,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-06,20:31,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-07,07:47,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-07,18:07,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-08,09:04,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-08,18:01,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-09,08:16,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-09,20:33,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-10,06:37,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-10,21:58,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-11,09:39,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-11,21:31,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-12,06:25,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-12,19:09,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-13,07:31,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-13,18:41,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-14,09:53,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-14,17:12,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-15,07:24,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-15,18:34,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-16,09:30,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-16,20:57,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-17,09:02,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-17,21:02,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-18,07:55,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-18,19:41,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-19,07:58,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-19,18:26,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-20,07:28,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-20,16:20,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-21,06:08,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-21,19:29,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-22,08:51,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-22,18:21,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-23,06:13,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-23,20:49,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-24,06:37,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-24,18:38,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-25,07:13,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-25,19:51,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-26,08:14,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-26,18:04,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-27,09:03,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-27,19:17,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-28,06:56,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-28,21:21,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-29,06:05,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-29,17:31,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-06-30,09:17,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-06-30,20:59,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-07-01,06:15,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-07-01,18:16,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-07-02,06:49,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-07-02,21:26,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-07-03,08:53,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-07-03,19:07,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-07-04,08:04,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-07-04,16:19,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-07-05,06:01,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-07-05,16:05,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-07-06,07:44,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
58,2025-07-06,21:14,office_to_home,12.875993367048611,77.60564485997939,12.806694143915347,77.5813614665351
58,2025-07-07,08:16,home_to_office,12.806694143915347,77.5813614665351,12.875993367048611,77.60564485997939
